variable,x,y
Elevation,-2.0303999999999984,0.11367116123437881
Elevation,-1.857599999999998,0.11610618233680725
Elevation,-1.6847999999999992,0.11858100444078445
Elevation,-1.511999999999997,0.12109587341547012
Elevation,-1.3391999999999982,0.12365101277828217
Elevation,-1.1663999999999994,0.1262466460466385
Elevation,-0.9935999999999972,0.12888295948505402
Elevation,-0.8207999999999984,0.13156016170978546
Elevation,-0.6479999999999979,0.13427841663360596
Elevation,-0.4751999999999974,0.13703787326812744
Elevation,-0.30239999999999867,0.13983869552612305
Elevation,-0.12959999999999638,0.14268098771572113
Elevation,0.04320000000000235,0.14556486904621124
Elevation,0.21600000000000108,0.14849044382572174
Elevation,0.38880000000000337,0.1514577567577362
Elevation,0.5616000000000021,0.1544668972492218
Elevation,0.7344000000000008,0.15751789510250092
Elevation,0.9072000000000031,0.16061075031757355
Elevation,1.0800000000000018,0.16374549269676208
Elevation,1.2528000000000041,0.16692207753658295
Elevation,1.4256000000000029,0.17014048993587494
Elevation,1.5984000000000016,0.1734006404876709
Elevation,1.7712000000000003,0.17670248448848724
Elevation,1.943999999999999,0.18004590272903442
Elevation,2.116800000000005,0.1834307610988617
Elevation,2.2896000000000036,0.1868569403886795
Elevation,2.4624000000000024,0.19032424688339233
Elevation,2.635200000000001,0.19383253157138824
Elevation,2.808,0.19738154113292694
Elevation,2.980800000000002,0.2009710669517517
Elevation,3.1536000000000044,0.20460085570812225
Elevation,3.326400000000003,0.2082706242799759
Elevation,3.499200000000002,0.21198007464408875
Elevation,3.6720000000000006,0.21572886407375336
Elevation,3.844800000000003,0.21951666474342346
Elevation,4.017600000000002,0.22334308922290802
Elevation,4.190400000000004,0.22720776498317719
Elevation,4.363200000000003,0.23111025989055634
Elevation,4.536000000000001,0.23505012691020966
Elevation,4.708800000000004,0.23902693390846252
Elevation,4.881600000000002,0.24304015934467316
Elevation,5.054400000000001,0.24708929657936096
Elevation,5.2272,0.25117385387420654
Elevation,5.400000000000002,0.25529322028160095
Elevation,5.572800000000004,0.2594468593597412
Elevation,5.745600000000003,0.2636341452598572
Elevation,5.918400000000002,0.2678544521331787
Elevation,6.091200000000001,0.27210715413093567
Elevation,6.263999999999999,0.2763916254043579
Elevation,6.436800000000005,0.28070712089538574
Elevation,6.609600000000004,0.28505295515060425
Elevation,6.782400000000003,0.2894284129142761
Elevation,6.955200000000001,0.2938327193260193
Elevation,7.128,0.29826515913009644
Elevation,7.300800000000002,0.3027249276638031
Elevation,7.473600000000001,0.3072112202644348
Elevation,7.646400000000003,0.3117232322692871
Elevation,7.819200000000002,0.31626012921333313
Elevation,7.992000000000001,0.32082104682922363
Elevation,8.164800000000003,0.3254051208496094
Elevation,8.337600000000002,0.3300114870071411
Elevation,8.5104,0.3346392512321472
Elevation,8.683200000000003,0.33928751945495605
Elevation,8.856000000000002,0.3439553380012512
Elevation,9.028800000000004,0.3486417829990387
Elevation,9.201600000000003,0.35334596037864685
Elevation,9.374400000000001,0.3580668568611145
Elevation,9.5472,0.36280351877212524
Elevation,9.720000000000002,0.36755502223968506
Elevation,9.892800000000005,0.3723203241825104
Elevation,10.065600000000003,0.3770985007286072
Elevation,10.238400000000002,0.3818885087966919
Elevation,10.411200000000001,0.38668936491012573
Elevation,10.584,0.3915001153945923
Elevation,10.756800000000002,0.396319717168808
Elevation,10.929600000000004,0.40114715695381165
Elevation,11.102400000000003,0.4059814214706421
Elevation,11.275200000000002,0.4108215272426605
Elevation,11.448,0.4156664311885834
Elevation,11.620800000000003,0.42051517963409424
Elevation,11.793600000000001,0.42536669969558716
Elevation,11.966400000000004,0.43022000789642334
Elevation,12.139200000000002,0.435074120759964
Elevation,12.312000000000005,0.4399280250072479
Elevation,12.484800000000003,0.44478073716163635
Elevation,12.657600000000002,0.4496312439441681
Elevation,12.830400000000001,0.45447859168052673
Elevation,13.003200000000003,0.4593217372894287
Elevation,13.176000000000005,0.46415984630584717
Elevation,13.348800000000004,0.46899184584617615
Elevation,13.521600000000003,0.473816841840744
Elevation,13.694400000000002,0.4786338806152344
Elevation,13.8672,0.4834420680999756
Elevation,14.040000000000003,0.48824042081832886
Elevation,14.212800000000005,0.49302807450294495
Elevation,14.385600000000004,0.4978041350841522
Elevation,14.558400000000002,0.502567708492279
Elevation,14.731200000000001,0.5073179602622986
Elevation,14.904000000000003,0.5120540261268616
Elevation,15.076800000000002,0.5167750716209412
Elevation,15.249600000000004,0.5214803218841553
Elevation,15.422400000000003,0.5261688828468323
Elevation,15.595200000000002,0.5308399796485901
Elevation,15.768000000000004,0.5354928970336914
Elevation,15.940800000000007,0.5401268005371094
Elevation,16.1136,0.5447410941123962
Elevation,16.286400000000004,0.5493349432945251
Elevation,16.4592,0.5539076328277588
Elevation,16.632,0.5584585666656494
Elevation,16.804800000000004,0.5629869699478149
Elevation,16.977600000000006,0.5674923062324524
Elevation,17.1504,0.5719739198684692
Elevation,17.323200000000003,0.576431155204773
Elevation,17.496,0.5808634757995605
Elevation,17.6688,0.5852702260017395
Elevation,17.841600000000003,0.5896509885787964
Elevation,18.014400000000006,0.5940051078796387
Elevation,18.187200000000008,0.5983321070671082
Elevation,18.360000000000003,0.6026315689086914
Elevation,18.532800000000005,0.6069028973579407
Elevation,18.705600000000008,0.6111457347869873
Elevation,18.878400000000003,0.6153596043586731
Elevation,19.051200000000005,0.6195440888404846
Elevation,19.224,0.6236988306045532
Elevation,19.396800000000002,0.6278233528137207
Elevation,19.569600000000005,0.6308687329292297
Elevation,19.7424,0.6323398947715759
Elevation,19.915200000000002,0.6337966918945312
Elevation,20.087999999999997,0.6352390646934509
Elevation,20.260800000000007,0.6366671323776245
Elevation,20.43360000000001,0.6380808353424072
Elevation,20.606400000000004,0.6387190222740173
Elevation,20.779200000000007,0.6388696432113647
Elevation,20.952,0.6390084028244019
Elevation,21.124800000000004,0.6391352415084839
Elevation,21.297600000000006,0.6392501592636108
Elevation,21.4704,0.6393532156944275
Elevation,21.643200000000004,0.6381404399871826
Elevation,21.816,0.6366437673568726
Elevation,21.9888,0.6351325511932373
Elevation,22.161600000000004,0.6336067318916321
Elevation,22.3344,0.6320662498474121
Elevation,22.507200000000008,0.6305110454559326
Elevation,22.680000000000003,0.6289411187171936
Elevation,22.852800000000006,0.6273564100265503
Elevation,23.025600000000008,0.6257569193840027
Elevation,23.198400000000003,0.624142587184906
Elevation,23.371200000000005,0.6225134134292603
Elevation,23.544,0.6208693385124207
Elevation,23.716800000000003,0.6192103028297424
Elevation,23.889600000000005,0.6175363659858704
Elevation,24.0624,0.6158474087715149
Elevation,24.235200000000003,0.6141434907913208
Elevation,24.407999999999998,0.6124244928359985
Elevation,24.580800000000007,0.6106905341148376
Elevation,24.75360000000001,0.6089414358139038
Elevation,24.926400000000005,0.6071773171424866
Elevation,25.099200000000007,0.6053980588912964
Elevation,25.272000000000002,0.6036036610603333
Elevation,25.444800000000004,0.6017941236495972
Elevation,25.617600000000007,0.5999557971954346
Elevation,25.7904,0.5980957746505737
Elevation,25.963200000000004,0.5962205529212952
Elevation,26.136,0.5943301320075989
Elevation,26.3088,0.5924244523048401
Elevation,26.481600000000004,0.5905035138130188
Elevation,26.6544,0.588567316532135
Elevation,26.82720000000001,0.5866159796714783
Elevation,27.000000000000004,0.5846493244171143
Elevation,27.172800000000006,0.5826674699783325
Elevation,27.345600000000008,0.5806704163551331
Elevation,27.518400000000003,0.5786581635475159
Elevation,27.691200000000006,0.576630711555481
Elevation,27.864,0.5745881199836731
Elevation,28.036800000000003,0.5725303292274475
Elevation,28.209600000000005,0.5704574584960938
Elevation,28.3824,0.568369448184967
Elevation,28.555200000000003,0.5662663578987122
Elevation,28.727999999999998,0.5641482472419739
Elevation,28.9008,0.5620150566101074
Elevation,29.07360000000001,0.5598669052124023
Elevation,29.246400000000005,0.5577038526535034
Elevation,29.419200000000007,0.5555258393287659
Elevation,29.592000000000002,0.5533329844474792
Elevation,29.764800000000005,0.5511253476142883
Elevation,29.937600000000007,0.5489029288291931
Elevation,30.110400000000002,0.5466657280921936
Elevation,30.283200000000004,0.5444139242172241
Elevation,30.456,0.5421475172042847
Elevation,30.628800000000002,0.53986656665802
Elevation,30.801600000000004,0.537571132183075
Elevation,30.9744,0.535261332988739
Elevation,31.1472,0.5329371690750122
Elevation,31.320000000000004,0.5305987596511841
Elevation,31.492800000000006,0.5282461643218994
Elevation,31.66560000000001,0.5240350961685181
Elevation,31.838400000000004,0.5197274684906006
Elevation,32.0112,0.5154041051864624
Elevation,32.184,0.5110655426979065
Elevation,32.35680000000001,0.5067123770713806
Elevation,32.5296,0.5023454427719116
Elevation,32.7024,0.49796512722969055
Elevation,32.87520000000001,0.4935723841190338
Elevation,33.048,0.4891676604747772
Elevation,33.2208,0.4847518503665924
Elevation,33.393600000000006,0.48032546043395996
Elevation,33.5664,0.4758894145488739
Elevation,33.73920000000001,0.4714442491531372
Elevation,33.912000000000006,0.4669908881187439
Elevation,34.0848,0.46252989768981934
Elevation,34.25760000000001,0.45806217193603516
Elevation,34.430400000000006,0.4535883367061615
Elevation,34.6032,0.44910937547683716
Elevation,34.775999999999996,0.4446257948875427
Elevation,34.948800000000006,0.44013863801956177
Elevation,35.1216,0.43564847111701965
Elevation,35.294399999999996,0.43115630745887756
Elevation,35.467200000000005,0.42666277289390564
Elevation,35.64,0.4221688210964203
Elevation,35.81280000000001,0.41767510771751404
Elevation,35.985600000000005,0.41318264603614807
Elevation,36.1584,0.40869203209877014
Elevation,36.33120000000001,0.4042043089866638
Elevation,36.504000000000005,0.39972007274627686
Elevation,36.6768,0.3952403962612152
Elevation,36.84960000000001,0.39076587557792664
Elevation,37.022400000000005,0.3862975537776947
Elevation,37.1952,0.38183605670928955
Elevation,37.367999999999995,0.37738236784935
Elevation,37.540800000000004,0.37293726205825806
Elevation,37.7136,0.3685014545917511
Elevation,37.88640000000001,0.3640759289264679
Elevation,38.059200000000004,0.359661340713501
Elevation,38.232,0.35525867342948914
Elevation,38.40480000000001,0.3508685231208801
Elevation,38.577600000000004,0.3464919328689575
Elevation,38.7504,0.3421294391155243
Elevation,38.92320000000001,0.337782084941864
Elevation,39.096000000000004,0.33345043659210205
Elevation,39.2688,0.3291354179382324
Elevation,39.44160000000001,0.32483765482902527
Elevation,39.6144,0.320558100938797
Elevation,39.7872,0.3162972331047058
Elevation,39.96000000000001,0.3120560646057129
Elevation,40.1328,0.30783507227897644
Elevation,40.30560000000001,0.30363520979881287
Elevation,40.47840000000001,0.299456924200058
Elevation,40.6512,0.2953011393547058
Elevation,40.82400000000001,0.29116833209991455
Elevation,40.99680000000001,0.28705936670303345
Elevation,41.1696,0.2829746901988983
Elevation,41.3424,0.278915137052536
Elevation,41.51520000000001,0.27488115429878235
Elevation,41.688,0.270873486995697
Elevation,41.8608,0.26689258217811584
Elevation,42.03360000000001,0.2629392147064209
Elevation,42.2064,0.25901374220848083
Elevation,42.37920000000001,0.25511687994003296
Elevation,42.55200000000001,0.2512490749359131
Elevation,42.7248,0.24741074442863464
Elevation,42.89760000000001,0.24360258877277374
Elevation,43.07040000000001,0.23982489109039307
Elevation,43.2432,0.23607829213142395
Elevation,43.41600000000001,0.23236307501792908
Elevation,43.588800000000006,0.2286798059940338
Elevation,43.7616,0.22502873837947845
Elevation,43.9344,0.22141045331954956
Elevation,44.107200000000006,0.21782512962818146
Elevation,44.28,0.21427328884601593
Elevation,44.45280000000001,0.2107551097869873
Elevation,44.625600000000006,0.20727108418941498
Elevation,44.7984,0.2038213461637497
Elevation,44.97120000000001,0.20040632784366608
Elevation,45.144000000000005,0.19702614843845367
Elevation,45.3168,0.19368121027946472
Elevation,45.48960000000001,0.190371572971344
Elevation,45.662400000000005,0.18709760904312134
Elevation,45.8352,0.18385937809944153
Elevation,46.00800000000001,0.18065717816352844
Elevation,46.180800000000005,0.17749102413654327
Elevation,46.3536,0.1743612140417099
Elevation,46.526399999999995,0.17126771807670593
Elevation,46.699200000000005,0.16821078956127167
Elevation,46.872000000000014,0.16519038379192352
Elevation,47.04480000000001,0.16220669448375702
Elevation,47.217600000000004,0.15925966203212738
Elevation,47.3904,0.15634945034980774
Elevation,47.56320000000001,0.15347595512866974
Elevation,47.736000000000004,0.15063932538032532
Elevation,47.9088,0.1478394716978073
Elevation,48.08160000000001,0.14507631957530975
Elevation,48.254400000000004,0.1423499584197998
Elevation,48.4272,0.13966020941734314
Elevation,48.60000000000001,0.13700713217258453
Elevation,48.772800000000004,0.13439054787158966
Elevation,48.9456,0.13181045651435852
Elevation,49.118399999999994,0.1292666494846344
Elevation,49.2912,0.1267591267824173
Elevation,49.464,0.12428763508796692
Elevation,49.636799999999994,0.12185215950012207
Elevation,49.8096,0.11945242434740067
Elevation,49.98240000000001,0.11708837747573853
Elevation,50.15520000000001,0.11475973576307297
Elevation,50.328,0.11246640980243683
Elevation,50.5008,0.11020811647176743
Elevation,50.67360000000001,0.10798473656177521
Elevation,50.8464,0.1057959571480751
Elevation,51.01920000000001,0.10364165902137756
Elevation,51.19199999999999,0.10152149200439453
Elevation,51.3648,0.09943532943725586
Elevation,51.5376,0.0973828136920929
Elevation,51.71040000000001,0.09536378085613251
Elevation,51.8832,0.09337787330150604
Elevation,52.056,0.09142490476369858
Elevation,52.22880000000001,0.08950451761484146
Elevation,52.4016,0.08761649578809738
Elevation,52.57440000000001,0.08576047420501709
Elevation,52.74720000000001,0.08393623679876328
Elevation,52.92,0.08214342594146729
Elevation,53.0928,0.08038170635700226
Elevation,53.265600000000006,0.07865083962678909
Elevation,53.4384,0.07695043087005615
Elevation,53.61120000000001,0.07528023421764374
Elevation,53.78399999999999,0.07363983988761902
Elevation,53.9568,0.0720290020108223
Elevation,54.129599999999996,0.07044731825590134
Elevation,54.302400000000006,0.06889451295137405
Elevation,54.475200000000015,0.06737019121646881
Elevation,54.647999999999996,0.06587406992912292
Elevation,54.820800000000006,0.06440574675798416
Elevation,54.9936,0.06296493858098984
Elevation,55.16640000000001,0.061551231890916824
Elevation,55.339200000000005,0.060164351016283035
Elevation,55.512,0.05880387872457504
Elevation,55.684799999999996,0.057469531893730164
Elevation,55.857600000000005,0.05616089701652527
Elevation,56.0304,0.05487767979502678
Elevation,56.20320000000001,0.05361948162317276
Elevation,56.37599999999999,0.05238599702715874
Elevation,56.5488,0.051176831126213074
Elevation,56.72160000000001,0.049991678446531296
Elevation,56.894400000000005,0.048830144107341766
Elevation,57.067200000000014,0.04769193008542061
Elevation,57.239999999999995,0.04657663404941559
Elevation,57.412800000000004,0.045483965426683426
Elevation,57.5856,0.044413525611162186
Elevation,57.75840000000001,0.04336502030491829
Elevation,57.931200000000004,0.04233808070421219
Elevation,58.104,0.04133234918117523
Elevation,58.276799999999994,0.04034753143787384
Elevation,58.449600000000004,0.03938324376940727
Elevation,58.6224,0.03843919560313225
Elevation,58.79520000000001,0.03751501441001892
Elevation,58.968,0.03661040961742401
Elevation,59.1408,0.03572501614689827
Elevation,59.31360000000001,0.034858547151088715
Elevation,59.4864,0.034010641276836395
Elevation,59.65920000000001,0.03318101540207863
Elevation,59.831999999999994,0.03236931934952736
Elevation,60.0048,0.0315752737224102
Elevation,60.1776,0.03079853020608425
Elevation,60.35040000000001,0.030038820579648018
Elevation,60.5232,0.029295802116394043
Elevation,60.696,0.028569208458065987
Elevation,60.86879999999999,0.027858708053827286
Elevation,61.0416,0.0271640382707119
Elevation,61.21440000000001,0.02648487500846386
Elevation,61.38720000000001,0.025820961222052574
Elevation,61.56,0.025171982124447823
Elevation,61.7328,0.02453768439590931
Elevation,61.90560000000001,0.02391776256263256
Elevation,62.0784,0.02331196889281273
Elevation,62.25120000000001,0.022720005363225937
Elevation,62.42399999999999,0.022141629830002785
Elevation,62.5968,0.02157655358314514
Elevation,62.7696,0.021024541929364204
Elevation,62.942400000000006,0.02048531174659729
Elevation,63.115200000000016,0.020308373495936394
Elevation,63.288,0.020308373495936394
Elevation,63.460800000000006,0.020308373495936394
Elevation,63.6336,0.020308373495936394
Elevation,63.80640000000001,0.020308373495936394
Elevation,63.979200000000006,0.020308373495936394
Elevation,64.152,0.020308373495936394
Elevation,64.3248,0.020308373495936394
Elevation,64.4976,0.020308373495936394
Elevation,64.6704,0.020308373495936394
Elevation,64.84320000000001,0.020308373495936394
Elevation,65.01599999999999,0.020308373495936394
Elevation,65.1888,0.020308373495936394
Elevation,65.36160000000001,0.020308373495936394
Elevation,65.5344,0.020308373495936394
Elevation,65.70720000000001,0.020308373495936394
Elevation,65.88,0.020308373495936394
Elevation,66.0528,0.020308373495936394
Elevation,66.2256,0.020308373495936394
Elevation,66.39840000000001,0.020308373495936394
Elevation,66.5712,0.020308373495936394
Elevation,66.744,0.020308373495936394
Elevation,66.9168,0.020308373495936394
Elevation,67.0896,0.020308373495936394
Elevation,67.2624,0.020308373495936394
Elevation,67.43520000000001,0.020308373495936394
Elevation,67.608,0.020308373495936394
Elevation,67.7808,0.020308373495936394
Elevation,67.95360000000001,0.020308373495936394
Elevation,68.1264,0.020308373495936394
Elevation,68.29920000000001,0.020308373495936394
Elevation,68.472,0.020308373495936394
Elevation,68.6448,0.020308373495936394
Elevation,68.8176,0.020308373495936394
Elevation,68.99040000000001,0.020308373495936394
Elevation,69.1632,0.020308373495936394
Elevation,69.336,0.020308373495936394
Elevation,69.5088,0.020308373495936394
Elevation,69.6816,0.020308373495936394
Elevation,69.85440000000001,0.020308373495936394
Elevation,70.02720000000001,0.020308373495936394
Elevation,70.2,0.020308373495936394
